"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1238492109897895937","x1510969179347767305",2022-04-04 13:14:59,"Denys_Shmyhal","<U+0427><U+0435><U+0440><U+0435><U+0437> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A><U+043E><U+0432><U+0456> <U+0434><U+0456><U+0457> #<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+0432><U+0442><U+0440><U+0430><U+0447><U+0430><U+0454> <U+0432><U+0456><U+0434> 35% <U+0434><U+043E> 50% <U+0412><U+0412><U+041F>. <U+0426><U+0435> <U+0443><U+0434><U+0430><U+0440> <U+043F><U+043E> <U+0435><U+043A><U+043E><U+043D><U+043E><U+043C><U+0456><U+0446><U+0456>. <U+0412><U+0442><U+0440><U+0430><U+0442><U+0438> <U+0431><U+044E><U+0434><U+0436><U+0435><U+0442><U+0443> <U+0431><U+043B><U+0438><U+0437><U+044C><U+043A><U+043E> 2 <U+043C><U+043B><U+0440><U+0434> <U+0433><U+0440><U+043D> <U+043D><U+0430> <U+0434><U+0435><U+043D><U+044C>. <U+0412><U+0442><U+0440><U+0430><U+0442><U+0438> <U+0456><U+043D><U+0444><U+0440><U+0430><U+0441><U+0442><U+0440><U+0443><U+043A><U+0442><U+0443><U+0440><U+0438> $4,25 <U+043C><U+043B><U+0440><U+0434>. <U+0449><U+043E><U+0434><U+043D><U+044F>. <U+0423> <U+043D><U+0430><U+0441> <U+0434><U+043E><U+0441><U+0442><U+0430><U+0442><U+043D><U+044C><U+043E> <U+0440><U+0435><U+0437><U+0435><U+0440><U+0432><U+0456><U+0432>. <U+0410><U+043B><U+0435> <U+043C><U+0430><U+0454><U+043C><U+043E> <U+0437><U+0443><U+043F><U+0438><U+043D><U+0438><U+0442><U+0438> <U+0430><U+0433><U+0440><U+0435><U+0441><U+043E><U+0440><U+0430> <U+044F><U+043A><U+043D><U+0430><U+0439><U+0448><U+0432><U+0438><U+0434><U+0448><U+0435>. <U+041C><U+0438> <U+0432><U+0438><U+043C><U+0430><U+0433><U+0430><U+0454><U+043C><U+043E> <U+043D><U+0430><U+0441><U+0442><U+0443><U+043F><U+043D><U+0438><U+0439> <U+043F><U+0430><U+043A><U+0435><U+0442> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439>! #StopRussia","Twitter for Android",279,,,,FALSE,FALSE,606,204,,,"<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> StopRussia",,,,,,,,,,,,,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1510969179347767305","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1510565988189757445",2022-04-03 10:32:51,"Denys_Shmyhal","The occupiers' crimes against civilians in the #Kyiv region showed the true face of Russia. Call on our partners to impose a devastating package of sanctions against the aggressor. Evil must be isolated from the civilized world. Need to #StopRussia https://t.co/tOzJLHYT13","Twitter for Android",248,"x1510559018913259529","x1238492109897895937","Denys_Shmyhal",FALSE,FALSE,461,194,,,"Kyiv StopRussia",,,,,"http://pbs.twimg.com/media/FPabwshX0AIl_4U.jpg","https://t.co/tOzJLHYT13","https://twitter.com/Denys_Shmyhal/status/1510565988189757445/photo/1","photo","http://pbs.twimg.com/media/FPabwshX0AIl_4U.jpg","https://t.co/tOzJLHYT13","https://twitter.com/Denys_Shmyhal/status/1510565988189757445/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1510565988189757445","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1510565800247234565",2022-04-03 10:32:06,"Denys_Shmyhal","<U+0417><U+043B><U+043E><U+0447><U+0438><U+043D><U+0438> <U+043E><U+043A><U+0443><U+043F><U+0430><U+043D><U+0442><U+0456><U+0432> <U+0449><U+043E><U+0434><U+043E> <U+0446><U+0438><U+0432><U+0456><U+043B><U+044C><U+043D><U+0438><U+0445> <U+043B><U+044E><U+0434><U+0435><U+0439> <U+0443> <U+041A><U+0438><U+0457><U+0432><U+0441><U+044C><U+043A><U+0456><U+0439> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+0456> <U+043F><U+043E><U+043A><U+0430><U+0437><U+0430><U+043B><U+0438> <U+0441><U+043F><U+0440><U+0430><U+0432><U+0436><U+043D><U+0454> <U+043E><U+0431><U+043B><U+0438><U+0447><U+0447><U+044F> <U+0440><U+043E><U+0441><U+0456><U+0457>. <U+0417><U+0430><U+043A><U+043B><U+0438><U+043A><U+0430><U+0454><U+043C><U+043E> <U+043D><U+0430><U+0448><U+0438><U+0445> <U+043F><U+0430><U+0440><U+0442><U+043D><U+0435><U+0440><U+0456><U+0432> <U+0437><U+0430><U+043F><U+0440><U+043E><U+0432><U+0430><U+0434><U+0438><U+0442><U+0438> <U+043D><U+0438><U+0449><U+0456><U+0432><U+043D><U+0438><U+0439> <U+043F><U+0430><U+043A><U+0435><U+0442> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439> <U+043F><U+0440><U+043E><U+0442><U+0438> <U+0430><U+0433><U+0440><U+0435><U+0441><U+043E><U+0440><U+0430>. <U+0417><U+043B><U+043E> <U+043C><U+0430><U+0454> <U+0431><U+0443><U+0442><U+0438> <U+0456><U+0437><U+043E><U+043B><U+044C><U+043E><U+0432><U+0430><U+043D><U+0435> <U+0432><U+0456><U+0434> <U+0446><U+0438><U+0432><U+0456><U+043B><U+0456><U+0437><U+043E><U+0432><U+0430><U+043D><U+043E><U+0433><U+043E> <U+0441><U+0432><U+0456><U+0442><U+0443>. <U+041D><U+0435><U+043E><U+0431><U+0445><U+0456><U+0434><U+043D><U+043E> #StopRussia https://t.co/3bsvnsDXJy","Twitter for Android",241,"x1510558848234541058","x1238492109897895937","Denys_Shmyhal",FALSE,FALSE,298,108,,,"StopRussia",,,,,"http://pbs.twimg.com/media/FPablt7X0AAWbID.jpg","https://t.co/3bsvnsDXJy","https://twitter.com/Denys_Shmyhal/status/1510565800247234565/photo/1","photo","http://pbs.twimg.com/media/FPablt7X0AAWbID.jpg","https://t.co/3bsvnsDXJy","https://twitter.com/Denys_Shmyhal/status/1510565800247234565/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1510565800247234565","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1510559018913259529",2022-04-03 10:05:09,"Denys_Shmyhal","The worst we remember from history of repressions and inhumane crimes was repeated during the russian occupation in #Bucha, #Motyzhyn and other towns and villages near #Kyiv. #Ukraine won’t forget these crimes of occupiers. We won’t calm down until we punish the guilty. https://t.co/AwY4oSQ73z","Twitter for Android",270,,,,FALSE,FALSE,1194,463,,,"Bucha Motyzhyn Kyiv Ukraine",,,,,"http://pbs.twimg.com/media/FPaVbCaWYAA0w8E.jpg","https://t.co/AwY4oSQ73z","https://twitter.com/Denys_Shmyhal/status/1510559018913259529/photo/1","photo","http://pbs.twimg.com/media/FPaVbCaWYAA0w8E.jpg","https://t.co/AwY4oSQ73z","https://twitter.com/Denys_Shmyhal/status/1510559018913259529/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1510559018913259529","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1510558848234541058",2022-04-03 10:04:28,"Denys_Shmyhal","<U+0423><U+0441><U+0435> <U+043D><U+0430><U+0439><U+0441><U+0442><U+0440><U+0430><U+0448><U+043D><U+0456><U+0448><U+0435>, <U+0449><U+043E> <U+043C><U+0438> <U+043F><U+0430><U+043C>'<U+044F><U+0442><U+0430><U+0454><U+043C><U+043E> <U+0437> <U+0456><U+0441><U+0442><U+043E><U+0440><U+0456><U+0457> <U+043F><U+0440><U+043E> <U+0440><U+0435><U+043F><U+0440><U+0435><U+0441><U+0456><U+0457> <U+0442><U+0430> <U+043D><U+0435><U+043B><U+044E><U+0434><U+0441><U+044C><U+043A><U+0456> <U+0437><U+043B><U+043E><U+0447><U+0438><U+043D><U+0438>, <U+043F><U+043E><U+0432><U+0442><U+043E><U+0440><U+0438><U+043B><U+043E><U+0441><U+044F> <U+0437><U+043D><U+043E><U+0432><U+0443> <U+043F><U+0456><U+0434> <U+0447><U+0430><U+0441> <U+043E><U+043A><U+0443><U+043F><U+0430><U+0446><U+0456><U+0457> <U+0440><U+043E><U+0441><U+0456><U+0439><U+0441><U+044C><U+043A><U+0438><U+0445> <U+0432><U+0456><U+0439><U+0441><U+044C><U+043A> <U+0443> <U+0411><U+0443><U+0447><U+0456>, <U+041C><U+043E><U+0442><U+0438><U+0436><U+0438><U+043D><U+0456>, <U+0456><U+043D><U+0448><U+0438><U+0445> <U+043C><U+0456><U+0441><U+0442><U+0430><U+0445> <U+0456> <U+0441><U+0435><U+043B><U+0430><U+0445> <U+043F><U+0456><U+0434> <U+041A><U+0438><U+0454><U+0432><U+043E><U+043C>. #<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+043D><U+0435> <U+0437><U+0430><U+0431><U+0443><U+0434><U+0435> <U+043E><U+043A><U+0443><U+043F><U+0430><U+043D><U+0442><U+0430><U+043C> <U+0446><U+0438><U+0445> <U+0437><U+043B><U+043E><U+0447><U+0438><U+043D><U+0456><U+0432>. <U+041D><U+0435> <U+0437><U+0430><U+0441><U+043F><U+043E><U+043A><U+043E><U+0457><U+043C><U+043E><U+0441><U+044F>, <U+043F><U+043E><U+043A><U+0438> <U+043D><U+0435> <U+043F><U+043E><U+043A><U+0430><U+0440><U+0430><U+0454><U+043C><U+043E> <U+0432><U+0438><U+043D><U+043D><U+0438><U+0445>. https://t.co/Dmh40syiEm","Twitter for Android",269,,,,FALSE,FALSE,815,275,,,"<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>",,,,,"http://pbs.twimg.com/media/FPaVRFMXsAIiVfo.jpg","https://t.co/Dmh40syiEm","https://twitter.com/Denys_Shmyhal/status/1510558848234541058/photo/1","photo","http://pbs.twimg.com/media/FPaVRFMXsAIiVfo.jpg","https://t.co/Dmh40syiEm","https://twitter.com/Denys_Shmyhal/status/1510558848234541058/photo/1",,,,"uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1510558848234541058","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1509870818762936349",2022-04-01 12:30:29,"Denys_Shmyhal","Met the @EP_President Roberta Metsola today. Visit to #Kyiv is a powerful signal of political support. Discussed enhancing sanctions to stop the aggressor. Stressed that #Ukraine is fully ready for the next step on the way to <U+0001F1EA><U+0001F1FA>. Grateful for comprehensive help! https://t.co/mScJEdlNeG","Twitter Web App",262,,,,FALSE,FALSE,1151,173,,,"Kyiv Ukraine",,,,,"http://pbs.twimg.com/media/FPQjGUOX0B0vYUS.jpg","https://t.co/mScJEdlNeG","https://twitter.com/Denys_Shmyhal/status/1509870818762936349/photo/1","photo","http://pbs.twimg.com/media/FPQjGUOX0B0vYUS.jpg http://pbs.twimg.com/media/FPQjLH3X0BgZ6Sy.jpg http://pbs.twimg.com/media/FPQjPs3X0BMXiAA.jpg http://pbs.twimg.com/media/FPQjTfOX0AkZ8t9.jpg","https://t.co/mScJEdlNeG https://t.co/mScJEdlNeG https://t.co/mScJEdlNeG https://t.co/mScJEdlNeG","https://twitter.com/Denys_Shmyhal/status/1509870818762936349/photo/1 https://twitter.com/Denys_Shmyhal/status/1509870818762936349/photo/1 https://twitter.com/Denys_Shmyhal/status/1509870818762936349/photo/1 https://twitter.com/Denys_Shmyhal/status/1509870818762936349/photo/1",,"x818837224003289088","EP_President","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1509870818762936349","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1509870036357468185",2022-04-01 12:27:23,"Denys_Shmyhal","<U+0417><U+0443><U+0441><U+0442><U+0440><U+0456><U+0432><U+0441><U+044F> <U+0441><U+044C><U+043E><U+0433><U+043E><U+0434><U+043D><U+0456> <U+0437> @EP_President <U+0420><U+043E><U+0431><U+0435><U+0440><U+0442><U+043E><U+044E> <U+041C><U+0435><U+0446><U+043E><U+043B><U+043E><U+044E>. <U+0412><U+0456><U+0437><U+0438><U+0442> <U+0434><U+043E> <U+041A><U+0438><U+0454><U+0432><U+0430> — <U+043F><U+043E><U+0442><U+0443><U+0436><U+043D><U+0438><U+0439> <U+0441><U+0438><U+0433><U+043D><U+0430><U+043B> <U+043F><U+043E><U+043B><U+0456><U+0442><U+0438><U+0447><U+043D><U+043E><U+0457> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0438>. <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+043F><U+043E><U+0441><U+0438><U+043B><U+0435><U+043D><U+043D><U+044F> <U+0441><U+0430><U+043D><U+043A><U+0446><U+0456><U+0439> <U+0434><U+043B><U+044F> <U+0437><U+0443><U+043F><U+0438><U+043D><U+0435><U+043D><U+043D><U+044F> <U+0430><U+0433><U+0440><U+0435><U+0441><U+043E><U+0440><U+0430>. <U+041D><U+0430><U+0433><U+043E><U+043B><U+043E><U+0441><U+0438><U+0432>, <U+0449><U+043E> #<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430> <U+043F><U+043E><U+0432><U+043D><U+0456><U+0441><U+0442><U+044E> <U+0433><U+043E><U+0442><U+043E><U+0432><U+0430> <U+0434><U+043E> <U+043D><U+0430><U+0441><U+0442><U+0443><U+043F><U+043D><U+043E><U+0433><U+043E> <U+043A><U+0440><U+043E><U+043A><U+0443> <U+043D><U+0430> <U+0448><U+043B><U+044F><U+0445><U+0443> <U+0434><U+043E> <U+0001F1EA><U+0001F1FA>. <U+041F><U+043E><U+0434><U+044F><U+043A><U+0443><U+0432><U+0430><U+0432> <U+0437><U+0430> <U+0432><U+0441><U+0435><U+0431><U+0456><U+0447><U+043D><U+0443> <U+0434><U+043E><U+043F><U+043E><U+043C><U+043E><U+0433><U+0443>! https://t.co/9IqixQ7Rsf","Twitter Web App",267,,,,FALSE,FALSE,368,65,,,"<U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>",,,,,"http://pbs.twimg.com/media/FPQifPnX0CMkci5.jpg","https://t.co/9IqixQ7Rsf","https://twitter.com/Denys_Shmyhal/status/1509870036357468185/photo/1","photo","http://pbs.twimg.com/media/FPQifPnX0CMkci5.jpg http://pbs.twimg.com/media/FPQimy6XIAMXEC8.jpg http://pbs.twimg.com/media/FPQiq1-X0BQBAc1.jpg http://pbs.twimg.com/media/FPQiuZjX0BIshEG.jpg","https://t.co/9IqixQ7Rsf https://t.co/9IqixQ7Rsf https://t.co/9IqixQ7Rsf https://t.co/9IqixQ7Rsf","https://twitter.com/Denys_Shmyhal/status/1509870036357468185/photo/1 https://twitter.com/Denys_Shmyhal/status/1509870036357468185/photo/1 https://twitter.com/Denys_Shmyhal/status/1509870036357468185/photo/1 https://twitter.com/Denys_Shmyhal/status/1509870036357468185/photo/1",,"x818837224003289088","EP_President","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1509870036357468185","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1509475885723828225",2022-03-31 10:21:10,"Denys_Shmyhal","Talked to the President of @ICRC @PMaurerICRC. Agreed on organization of humanitarian corridors. From Ukraine to Ukraine! Discussed joint financial support of Ukrainians in @diiagovua. Working on returning home Ukrainians abducted or forcibly relocated to rf.","Twitter for Android",259,,,,FALSE,FALSE,318,72,,,,,,,,,,,,,,,,"x85289376 x788982234 x1249361409311494149","ICRC PMaurerICRC diiagovua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1509475885723828225","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1509475786079846402",2022-03-31 10:20:46,"Denys_Shmyhal","<U+0413><U+043E><U+0432><U+043E><U+0440><U+0438><U+0432> <U+0456><U+0437> <U+041F><U+0440><U+0435><U+0437><U+0438><U+0434><U+0435><U+043D><U+0442><U+043E><U+043C> @ICRC @PMaurerICRC. <U+0414><U+043E><U+043C><U+043E><U+0432><U+0438><U+043B><U+0438><U+0441><U+044F> <U+043F><U+0440><U+043E> <U+043E><U+0440><U+0433><U+0430><U+043D><U+0456><U+0437><U+0430><U+0446><U+0456><U+044E> <U+0433><U+0443><U+043C><U+0430><U+043D><U+0456><U+0442><U+0430><U+0440><U+043D><U+0438><U+0445> <U+043A><U+043E><U+0440><U+0438><U+0434><U+043E><U+0440><U+0456><U+0432>. <U+0417> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> <U+0432> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0443>! <U+041E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0441><U+043F><U+0456><U+043B><U+044C><U+043D><U+0443> <U+0444><U+0456><U+043D><U+0430><U+043D><U+0441><U+043E><U+0432><U+0443> <U+043F><U+0456><U+0434><U+0442><U+0440><U+0438><U+043C><U+043A><U+0443> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0446><U+0456><U+0432> <U+0447><U+0435><U+0440><U+0435><U+0437> @diiagovua. <U+041F><U+0440><U+0430><U+0446><U+044E><U+0454><U+043C><U+043E> <U+043D><U+0430><U+0434> <U+0430><U+043B><U+0433><U+043E><U+0440><U+0438><U+0442><U+043C><U+043E><U+043C> <U+043F><U+043E><U+0432><U+0435><U+0440><U+043D><U+0435><U+043D><U+043D><U+044F> <U+0432><U+0438><U+043A><U+0440><U+0430><U+0434><U+0435><U+043D><U+0438><U+0445> <U+0430><U+0431><U+043E> <U+043D><U+0430><U+0441><U+0438><U+043B><U+044C><U+043D><U+043E> <U+043F><U+0435><U+0440><U+0435><U+043C><U+0456><U+0449><U+0435><U+043D><U+0438><U+0445> <U+0434><U+043E> <U+0440><U+0444> <U+0443><U+043A><U+0440><U+0430><U+0457><U+043D><U+0446><U+0456><U+0432>.","Twitter for Android",269,,,,FALSE,FALSE,325,57,,,,,,,,,,,,,,,,"x85289376 x788982234 x1249361409311494149","ICRC PMaurerICRC diiagovua","uk",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1509475786079846402","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
"x1238492109897895937","x1509188746519977984",2022-03-30 15:20:11,"Denys_Shmyhal","During the telephone conversation thanked PM @jonasgahrstore for strong political support <U+0001F1F3><U+0001F1F4> of #Ukraine. Told him about our plans to restore <U+0001F1FA><U+0001F1E6>. Stressed that it is necessary to stop the aggressor and strengthen sanctions against Russia. #StopRussia #StandWithUkraine https://t.co/RSRaWIvHoV","Twitter for Android",268,,,,FALSE,FALSE,348,66,,,"Ukraine StopRussia StandWithUkraine",,,,,"http://pbs.twimg.com/media/FPG3KqXXwAIifde.jpg","https://t.co/RSRaWIvHoV","https://twitter.com/Denys_Shmyhal/status/1509188746519977984/photo/1","photo","http://pbs.twimg.com/media/FPG3KqXXwAIifde.jpg","https://t.co/RSRaWIvHoV","https://twitter.com/Denys_Shmyhal/status/1509188746519977984/photo/1",,"x63129578","jonasgahrstore","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Denys_Shmyhal/status/1509188746519977984","Denys Shmyhal","Kyiv, Ukraine","<U+041F><U+0440><U+0435><U+043C>'<U+0454><U+0440>-<U+043C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440> <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0438> | Prime Minister of Ukraine <U+0001F1FA><U+0001F1E6>",,FALSE,104734,81,964,1577,286,2020-03-13 15:48:53,TRUE,,,,"https://pbs.twimg.com/profile_banners/1238492109897895937/1598163531",,"http://pbs.twimg.com/profile_images/1429670575312707589/nhVXMh47_normal.jpg"
